"FIRST_LINE","STARTING_PARTNER_DRUG_FREQ","TIME_TO_1p_580Y","TIME_TO_10p_580Y","TIME_TO_25p_580Y","TIME_TO_10p_TF","TIME_TO_25p_TF","NUMBER_OF_MUTATION_EVENTS_1","NUMBER_OF_MUTATION_EVENTS_2","NUMBER_OF_MUTATION_EVENTS_3","NUMBER_OF_MUTATION_EVENTS_4","NUMBER_OF_MUTATION_EVENTS_5","NUMBER_OF_TREATMENT_FAILURES","NUMBER_OF_TREATMENTS"
1,0.25,7.53424657534246,20.9315068493151,31.6986301369863,6.21917808219178,NA,33,39,51,45,46,0.93145,8.925425
1,0.25,6.63013698630137,19.2054794520548,29.0684931506849,1.6986301369863,NA,29,35,35,46,34,0.96255,8.814375
1,0.25,6.63013698630137,28.9041095890411,37.3698630136986,6.54794520547945,NA,33,42,44,39,46,0.884325,8.918825
1,0.25,10,29.7260273972603,36.4657534246575,0.383561643835616,NA,33,34,53,46,32,0.881325,8.868175
1,0.25,5.3972602739726,24.1369863013699,31.7808219178082,13.5342465753425,NA,33,41,39,40,35,0.91525,8.89515
1,0.25,3.42465753424657,27.013698630137,35.6438356164384,9.50684931506849,NA,36,40,40,51,32,0.8707,8.916675
1,0.25,10.6575342465753,26.1917808219178,35.0684931506849,19.6986301369863,NA,41,52,32,35,26,0.850325,8.840075
1,0.25,7.94520547945206,24.1369863013699,32.9315068493151,9.42465753424657,NA,29,48,34,41,46,0.8852,8.72915
1,0.25,7.36986301369863,24.6301369863014,34.4931506849315,5.47945205479452,NA,28,40,40,54,28,0.9003,8.859025
1,0.25,4.49315068493151,18.8767123287671,26.4383561643836,3.58904109589041,NA,49,37,40,35,43,1.0113,8.7792
1,0.25,4.32876712328767,16.7397260273973,25.2876712328767,1.94520547945206,NA,47,47,38,46,50,1.04705,8.889475
1,0.25,5.89041095890411,24.5479452054795,34.3287671232877,0.136986301369863,NA,33,35,39,40,35,0.890475,8.79315
1,0.5,9.17808219178082,25.2876712328767,33.8356164383562,4.9041095890411,NA,34,40,37,44,34,0.966225,9.01785
1,0.5,6.71232876712329,22.8219178082192,32.1917808219178,0.136986301369863,NA,42,51,37,35,57,1.00825,8.96635
1,0.5,6.46575342465754,21.9178082191781,30.8767123287671,0.136986301369863,NA,36,39,37,47,35,0.9951,8.9275
1,0.5,5.56164383561644,16.9041095890411,24.5479452054795,0.136986301369863,NA,41,43,37,48,56,1.14065,8.9771
1,0.5,9.01369863013699,21.2602739726027,29.7260273972603,0.136986301369863,NA,45,51,62,51,51,0.983025,8.82335
1,0.5,5.80821917808219,17.7260273972603,25.8630136986301,0.136986301369863,NA,32,32,38,53,27,1.102875,8.918075
1,0.5,8.35616438356164,22.4109589041096,30.4657534246575,0.136986301369863,NA,33,45,35,38,36,1.00515,8.9891
1,0.5,6.21917808219178,22.4931506849315,29.8904109589041,0.136986301369863,NA,45,43,39,35,46,1.013,8.9815
1,0.5,4.73972602739726,19.6986301369863,30.5479452054795,0.136986301369863,NA,35,31,45,32,41,1.0316,8.9655
1,0.5,10,24.3835616438356,31.8630136986301,0.136986301369863,NA,47,32,33,35,42,0.972825,9.0019
1,0.5,5.89041095890411,21.013698630137,29.0684931506849,0.136986301369863,NA,39,37,45,46,39,1.032925,8.936275
1,0.5,3.83561643835617,22.986301369863,31.4520547945205,0.136986301369863,NA,48,41,42,38,33,1.010475,9.0834
1,0.5,7.61643835616438,30.3013698630137,37.6986301369863,0.136986301369863,NA,27,41,42,34,39,0.921675,8.8981
1,0.5,6.71232876712329,22.5753424657534,33.013698630137,0.136986301369863,NA,26,37,30,40,43,0.9627,8.857775
1,0.5,7.6986301369863,19.1232876712329,28.5753424657534,0.301369863013697,NA,33,37,49,46,32,1.048625,8.9224
1,0.5,7.28767123287671,23.8904109589041,32.2739726027397,0.136986301369863,NA,38,42,28,35,32,0.955075,8.859675
1,0.5,4.49315068493151,17.4794520547945,24.7123287671233,0.136986301369863,NA,52,32,49,41,38,1.12425,8.8602
1,0.5,6.21917808219178,20.2739726027397,28.5753424657534,7.45205479452055,NA,23,43,41,45,36,1.041775,8.846875
1,0.5,4.82191780821918,19.4520547945205,27.7534246575342,2.43835616438356,NA,46,37,39,28,47,1.1255,9.144225
1,0.5,6.46575342465754,19.1232876712329,28.2465753424658,0.136986301369863,NA,29,45,36,29,47,1.070275,8.980725
1,0,15.5890410958904,32.3561643835616,NA,30.3835616438356,NA,33,32,32,51,43,0.6515,8.868075
1,0,5.89041095890411,20.9315068493151,31.7808219178082,20.6849315068493,NA,35,39,39,47,56,0.712675,8.99865
1,0,5.64383561643836,21.1780821917808,30.958904109589,22.4109589041096,NA,52,48,51,57,57,0.7743,9.085775
1,0,3.58904109589041,18.7945205479452,28.6575342465753,21.4246575342466,NA,33,30,43,46,31,0.735,8.884275
1,0,7.28767123287671,24.958904109589,33.5890410958904,28,NA,23,30,42,43,31,0.657275,8.8207
1,0,4.73972602739726,15.8356164383562,27.6712328767123,20.6849315068493,NA,43,41,46,48,48,0.7855,8.96585
1,0,6.63013698630137,18.6301369863014,28.7397260273973,21.7534246575342,NA,49,43,45,62,54,0.782675,8.991375
1,0,6.54794520547945,19.6164383561644,29.0684931506849,20.1917808219178,NA,41,52,53,65,47,0.762775,8.94925
1,0,4.24657534246575,21.8356164383562,32.3561643835616,23.0684931506849,NA,37,38,52,36,39,0.69585,8.781725
1,0,6.21917808219178,22.8219178082192,30.7945205479452,22,NA,43,47,48,48,45,0.757325,8.9529
1,0,9.67123287671233,24.1369863013699,33.0958904109589,12.1369863013699,NA,34,36,28,43,44,0.747675,9.0632
1,0,6.05479452054794,21.1780821917808,30.5479452054795,25.4520547945205,NA,36,35,39,38,31,0.720275,8.933225
1,0,5.89041095890411,25.1232876712329,34.6575342465753,28.8219178082192,NA,29,44,39,40,33,0.663425,8.89215
1,0,5.64383561643836,20.2739726027397,30.5479452054795,24.0547945205479,NA,39,36,33,47,53,0.71525,8.91505
1,0,8.19178082191781,22.2465753424658,32.3561643835616,20.1917808219178,NA,41,33,31,36,40,0.67915,8.86635
1,0,6.21917808219178,20.4383561643836,32.8493150684931,28.1643835616438,NA,31,40,37,66,39,0.7146,9.245775
1,0,5.15068493150685,20.8493150684931,27.4246575342466,22.5753424657534,NA,41,46,41,38,40,0.721875,8.8524
1,0,5.89041095890411,27.5890410958904,38.6849315068493,27.5890410958904,NA,30,39,32,39,39,0.6767,8.97365
1,0,7.36986301369863,22.3287671232877,32.8493150684931,26.1095890410959,NA,33,43,32,35,37,0.683775,8.965525
1,0,4.16438356164383,23.3150684931507,33.5068493150685,25.3698630136986,NA,43,49,39,39,64,0.69055,8.9467
0,0.01,7.78082191780822,15.7534246575342,20.2739726027397,10.4931506849315,18.1369863013699,39,42,41,38,47,2.91985,9.26115
0,0.01,5.06849315068493,17.8082191780822,23.0684931506849,10.0821917808219,18.2191780821918,47,49,42,68,45,2.6034,8.872075
0,0.01,5.56164383561644,18.3835616438356,22.4931506849315,7.28767123287671,18.3013698630137,31,34,37,38,43,2.87555,9.11375
0,0.01,5.56164383561644,16.4931506849315,21.0958904109589,11.4794520547945,19.6164383561644,43,50,43,43,50,2.64825,9.15225
0,0.01,5.80821917808219,22.0821917808219,26.2739726027397,11.6438356164384,22.6575342465753,40,40,36,47,34,2.335975,8.95395
0,0.01,6.63013698630137,19.2876712328767,23.6438356164384,11.4794520547945,19.6164383561644,37,44,36,38,49,2.6871,9.197725
0,0.01,8.68493150684931,20.6849315068493,24.958904109589,10.0821917808219,21.4246575342466,27,39,41,38,28,2.4521,9.10055
0,0.01,7.6986301369863,19.8630136986301,24.4657534246575,9.91780821917808,20.1917808219178,29,42,43,42,38,2.579025,9.082275
0,0.01,5.3972602739726,16.4931506849315,21.013698630137,9.75342465753425,17.8904109589041,42,55,38,52,57,2.894675,9.094375
0,0.01,6.3013698630137,20.1095890410959,24.3835616438356,10.5753424657534,20.7671232876712,47,55,45,48,51,2.524575,9.000875
0,0.01,4.9041095890411,16.6575342465753,21.9178082191781,9.42465753424657,19.3698630136986,41,48,48,56,56,2.70495,9.1154
0,0.01,7.45205479452055,19.4520547945205,23.972602739726,8.93150684931507,19.6986301369863,31,32,35,37,32,2.714275,9.204575
0,0.01,4.98630136986301,16.6575342465753,22,13.3698630136986,20.6849315068493,48,35,38,37,46,2.6774,9.179475
0,0.01,7.94520547945206,18.958904109589,23.5616438356164,10.3287671232877,18.958904109589,27,30,44,42,34,2.6242,9.071875
0,0.01,8.43835616438356,20.1095890410959,24.4657534246575,9.0958904109589,19.2876712328767,27,35,42,42,45,2.633775,9.042375
0,0.01,4.9041095890411,13.6986301369863,19.3698630136986,7.53424657534246,15.2602739726027,38,39,37,36,39,3.100875,9.18725
0,0.01,7.28767123287671,17.2328767123288,22.0821917808219,10.6575342465753,19.2054794520548,36,40,35,50,35,2.6783,9.045675
0,0.01,4.65753424657534,13.1232876712329,17.7260273972603,9.0958904109589,14.8493150684931,51,53,63,66,57,3.31795,9.213625
0,0.01,9.83561643835617,19.041095890411,23.4794520547945,9.34246575342466,18.1369863013699,34,40,36,40,30,2.77235,9.097825
0,0.01,6.63013698630137,17.8904109589041,21.5890410958904,10.3287671232877,17.972602739726,33,38,33,40,30,2.833425,9.1494
0,0.1,6.05479452054794,14.4383561643836,19.1232876712329,1.04109589041096,12.8767123287671,49,45,40,41,33,3.4763,9.298725
0,0.1,6.54794520547945,15.013698630137,18.8767123287671,1.2054794520548,13.4520547945205,32,39,39,38,40,3.443525,9.211275
0,0.1,7.2054794520548,14.3561643835616,18.8767123287671,2.93150684931507,12.8767123287671,29,47,35,31,29,3.467875,9.129425
0,0.1,4,12.1369863013699,16.6575342465753,2.68493150684931,11.972602739726,34,42,33,42,48,3.590425,9.14875
0,0.1,4.73972602739726,13.8630136986301,17.972602739726,0.136986301369863,12.1369863013699,34,40,47,31,34,3.543225,9.102675
0,0.1,7.78082191780822,17.3150684931507,21.6712328767123,0.876712328767123,12.3835616438356,33,34,48,51,30,3.254475,9.118475
0,0.1,5.97260273972603,12.7945205479452,17.5616438356164,2.10958904109589,11.8082191780822,33,44,35,46,35,3.672375,9.32205
0,0.1,3.75342465753425,13.041095890411,17.3150684931507,2.10958904109589,11.8904109589041,26,41,48,38,37,3.619175,9.135125
0,0.1,5.80821917808219,13.2876712328767,18.0547945205479,2.35616438356164,11.3150684931507,37,35,47,49,37,3.5927,9.26865
0,0.1,7.6986301369863,16.1643835616438,19.9452054794521,2.93150684931507,14.6849315068493,42,32,36,44,29,3.319775,9.1163
0,0.1,7.04109589041096,16.6575342465753,20.9315068493151,2.35616438356164,12.7123287671233,28,42,33,42,47,3.348275,9.229025
0,0.1,3.58904109589041,13.2054794520548,18.1369863013699,1.94520547945206,12.4657534246575,58,57,58,61,65,3.51625,9.119025
0,0.1,9.50684931506849,18.0547945205479,22.3287671232877,1.12328767123288,14.7671232876712,26,48,35,49,36,3.138975,9.1567
0,0.1,4.65753424657534,13.2876712328767,17.6438356164384,1.94520547945206,11.8082191780822,34,43,41,41,52,3.53965,9.250675
0,0.1,6.71232876712329,16.1643835616438,21.013698630137,2.27397260273973,13.3698630136986,43,46,43,50,39,3.225975,9.14725
0,0.1,6.87671232876712,15.7534246575342,20.4383561643836,2.43835616438356,13.6164383561644,36,54,43,48,39,3.321325,9.05195
0,0.1,4.82191780821918,14.9315068493151,19.7808219178082,2.35616438356164,13.041095890411,32,40,38,42,48,3.4729,9.196275
0,0.1,6.13698630136986,14.5205479452055,19.8630136986301,1.61643835616438,12.8767123287671,34,47,38,42,45,3.362,9.088925
0,0.1,9.75342465753425,17.6438356164384,21.5890410958904,1.94520547945206,13.2054794520548,47,46,34,39,36,3.190125,9.078725
0,0.1,7.94520547945206,14.8493150684931,19.4520547945205,1.86301369863014,12.6301369863014,40,28,47,45,41,3.415425,9.1907
0,0.25,5.31506849315069,14.5205479452055,18.0547945205479,0.136986301369863,11.3972602739726,35,50,50,49,32,3.62175,9.089725
0,0.25,4.32876712328767,9.34246575342466,13.4520547945205,0.136986301369863,8.10958904109589,24,39,40,57,37,4.0989,9.10515
0,0.25,6.05479452054794,13.8630136986301,18.8767123287671,0.136986301369863,10.8219178082192,39,39,34,41,37,3.634625,9.16355
0,0.25,6.13698630136986,13.4520547945205,17.1506849315069,0.136986301369863,8.84931506849315,38,34,42,46,46,3.873525,9.245975
0,0.25,5.56164383561644,14.2739726027397,18.7123287671233,0.136986301369863,9.75342465753425,29,41,40,47,37,3.631325,9.148
0,0.25,7.04109589041096,15.6712328767123,19.4520547945205,0.136986301369863,11.0684931506849,35,39,36,39,38,3.648725,9.252825
0,0.25,6.46575342465754,15.1780821917808,18.958904109589,0.136986301369863,9.0958904109589,32,45,50,52,38,3.70715,9.239625
0,0.25,7.45205479452055,16.8219178082192,20.8493150684931,0.136986301369863,11.3972602739726,37,38,37,39,38,3.4145,8.921525
0,0.25,7.2054794520548,16.6575342465753,20.5205479452055,0.136986301369863,11.5616438356164,27,47,35,41,41,3.47745,9.158675
0,0.25,7.94520547945206,15.5068493150685,19.6986301369863,0.136986301369863,9.91780821917808,44,53,40,58,49,3.561125,9.14765
0,0.25,5.97260273972603,15.1780821917808,20.1095890410959,0.136986301369863,8.52054794520548,37,39,39,44,38,3.66025,9.241075
0,0.25,4.65753424657534,14.027397260274,18.3013698630137,0.136986301369863,10.4109589041096,44,43,40,48,34,3.6725,9.140525
0,0.25,4.82191780821918,11.8904109589041,15.8356164383562,0.136986301369863,9.91780821917808,42,44,36,49,33,3.88245,9.238575
0,0.25,5.56164383561644,13.6164383561644,16.9041095890411,0.136986301369863,9.42465753424657,31,37,29,40,39,3.8197,9.10575
0,0.25,6.87671232876712,16.1643835616438,20.6027397260274,0.136986301369863,12.3835616438356,38,36,44,40,53,3.474775,9.19635
0,0.25,3.91780821917808,14.027397260274,17.972602739726,0.136986301369863,9.26027397260274,48,33,40,46,41,3.818925,9.288725
0,0.25,6.3013698630137,13.3698630136986,17.8904109589041,0.136986301369863,9.83561643835617,32,32,44,52,34,3.75175,9.23325
0,0.25,5.64383561643836,13.6986301369863,18.3013698630137,0.136986301369863,11.1506849315068,31,28,35,32,33,3.727675,9.1577
0,0.25,5.23287671232877,14.4383561643836,19.2054794520548,0.136986301369863,9.67123287671233,49,42,44,57,54,3.696975,9.1714
0,0.25,5.31506849315069,12.7123287671233,16.5753424657534,0.136986301369863,10.4931506849315,33,30,35,45,46,3.85025,9.281475
0,0.5,5.3972602739726,12.6301369863014,16.986301369863,0.136986301369863,5.47945205479452,36,40,37,47,40,4.0421,9.247
0,0.5,6.21917808219178,14.1095890410959,18.7945205479452,0.136986301369863,6.63013698630137,44,40,48,50,36,3.820975,9.103325
0,0.5,7.12328767123288,13.7808219178082,17.7260273972603,0.136986301369863,3.83561643835617,29,34,47,38,37,3.87405,9.0666
0,0.5,5.3972602739726,12.3835616438356,16.4109589041096,0.136986301369863,5.31506849315069,38,39,43,49,45,3.99495,9.156025
0,0.5,4.65753424657534,10.5753424657534,14.8493150684931,0.136986301369863,4.49315068493151,46,48,52,56,53,4.09575,9.004
0,0.5,6.21917808219178,12.5479452054795,17.972602739726,0.136986301369863,0.136986301369863,25,45,50,39,43,3.9172,9.16605
0,0.5,6.05479452054794,13.6986301369863,18.1369863013699,0.136986301369863,5.06849315068493,34,46,41,56,42,3.903475,9.153475
0,0.5,5.47945205479452,12.4657534246575,16.7397260273973,0.136986301369863,5.47945205479452,35,43,40,35,57,4.04715,9.219025
0,0.5,5.89041095890411,13.1232876712329,17.3150684931507,0.136986301369863,4.32876712328767,43,41,27,59,40,3.9147,9.058475
0,0.5,2.6027397260274,9.42465753424657,13.6986301369863,0.136986301369863,4.41095890410959,33,48,38,45,45,4.3122,9.280425
0,0.5,4.16438356164383,12.4657534246575,16.4931506849315,0.136986301369863,5.89041095890411,31,47,47,43,39,4.044925,9.27205
0,0.5,4.73972602739726,9.75342465753425,13.9452054794521,0.136986301369863,4.73972602739726,31,34,37,51,46,4.276325,9.280275
0,0.5,5.89041095890411,15.1780821917808,20.027397260274,0.136986301369863,5.3972602739726,30,42,46,36,30,3.72185,9.194775
0,0.5,3.83561643835617,11.6438356164384,16.1643835616438,0.136986301369863,5.06849315068493,46,35,41,44,40,4.057525,9.16445
0,0.5,8.02739726027397,14.9315068493151,18.7123287671233,0.136986301369863,5.97260273972603,45,41,36,34,47,3.811225,9.141525
0,0.5,3.83561643835617,10.4109589041096,15.0958904109589,0.136986301369863,3.42465753424657,40,31,38,46,42,4.26115,9.20155
0,0.5,4.24657534246575,11.2328767123288,15.3424657534247,0.136986301369863,5.64383561643836,38,33,45,44,44,4.149325,9.240875
0,0.5,4.82191780821918,12.7945205479452,17.4794520547945,0.136986301369863,0.136986301369863,41,34,36,42,37,3.887925,9.03995
0,0.5,5.47945205479452,14.1917808219178,18.6301369863014,0.136986301369863,0.136986301369863,51,56,60,56,48,3.89145,9.255425
0,0.5,4.24657534246575,12.0547945205479,16.4931506849315,0.136986301369863,0.136986301369863,34,41,47,48,40,4.159525,9.33195
0,0,3.50684931506849,14.9315068493151,19.8630136986301,14.3561643835616,20.3561643835616,35,35,53,44,44,2.597,9.0917
0,0,8.02739726027397,19.6164383561644,23.7260273972603,13.5342465753425,22.3287671232877,31,24,43,30,43,2.30465,9.028075
0,0,6.05479452054794,21.3424657534247,25.4520547945205,14.027397260274,23.2328767123288,27,44,36,33,36,2.258125,9.0709
0,0,5.64383561643836,19.7808219178082,25.3698630136986,16.8219178082192,24.1369863013699,46,56,40,60,59,2.14355,9.02825
0,0,5.23287671232877,17.3972602739726,22.4931506849315,13.8630136986301,20.6849315068493,42,36,31,41,35,2.54975,9.15545
0,0,5.97260273972603,16.7397260273973,22,13.041095890411,20.6027397260274,38,37,34,31,45,2.59935,9.183075
0,0,5.56164383561644,16.1643835616438,21.1780821917808,15.8356164383562,22.4109589041096,29,40,30,51,34,2.377425,9.11155
0,0,5.56164383561644,19.8630136986301,24.4657534246575,15.1780821917808,22.8219178082192,34,43,52,56,36,2.3041,9.2301
0,0,5.31506849315069,18.5479452054795,23.2328767123288,11.3150684931507,20.3561643835616,52,52,49,49,53,2.608975,9.0946
0,0,6.87671232876712,22.3287671232877,27.2602739726027,16.7397260273973,24.7123287671233,39,56,52,58,43,2.056775,9.123625
0,0,5.72602739726027,19.9452054794521,25.4520547945205,13.9452054794521,22.9041095890411,35,39,45,51,52,2.1902,9.102925
0,0,11.7260273972603,24.5479452054795,29.3972602739726,16.8219178082192,26.5205479452055,43,35,37,56,27,1.733225,9.0172
0,0,5.64383561643836,22.9041095890411,26.6027397260274,14.8493150684931,24.3835616438356,29,45,40,42,44,2.0554,9.054625
0,0,5.97260273972603,22.9041095890411,27.5890410958904,15.7534246575342,25.1232876712329,42,38,35,40,34,1.97465,9.017575
0,0,5.64383561643836,21.5890410958904,26.4383561643836,15.1780821917808,23.7260273972603,33,35,46,39,33,2.169125,9.0043
0,0,7.78082191780822,19.1232876712329,22.986301369863,14.1917808219178,20.8493150684931,31,32,37,51,41,2.531975,9.112475
0,0,6.87671232876712,16.986301369863,21.5890410958904,12.3835616438356,17.6438356164384,35,39,39,39,37,2.74735,9.1463
0,0,6.71232876712329,22.7397260273973,27.8356164383562,13.4520547945205,22.7397260273973,35,44,37,36,28,2.227175,9.1818
0,0,8.02739726027397,19.8630136986301,24.7123287671233,15.6712328767123,23.8904109589041,35,32,44,46,34,2.282075,9.1489
0,0,10.3287671232877,25.5342465753425,29.1506849315069,15.9178082191781,24.6301369863014,35,39,31,52,41,1.9374,8.972075
